#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
1068;Trovan Unique;"000770D8F5";04.07.2018;15:18:38;;0;-;;;
1069;Trovan Unique;"000770D8F5";04.07.2018;15:18:39;;0;-;;;
1070;Trovan Unique;"000770D8F5";04.07.2018;15:18:40;;0;-;;;
1071;Trovan Unique;"000770D8F5";04.07.2018;15:18:41;;0;-;;;
1072;Trovan Unique;"000770D8F5";04.07.2018;15:18:42;;0;-;;;
1073;Trovan Unique;"000770D8F5";04.07.2018;15:18:43;;0;-;;;
1074;Trovan Unique;"000770D8F5";04.07.2018;15:18:44;;0;-;;;
1075;Trovan Unique;"000770D8F5";04.07.2018;15:18:45;;0;-;;;
1076;Trovan Unique;"000770D8F5";04.07.2018;15:18:45;;0;-;;;
1077;Trovan Unique;"000770D8F5";04.07.2018;15:18:46;;0;-;;;
1078;Trovan Unique;"000770D8F5";04.07.2018;15:18:47;;0;-;;;
1079;Trovan Unique;"000770D8F5";04.07.2018;15:18:48;;0;-;;;
1080;Trovan Unique;"000770D8F5";04.07.2018;15:18:49;;0;-;;;
1081;Trovan Unique;"000770D8F5";04.07.2018;15:18:50;;0;-;;;
1082;Trovan Unique;"000770D8F5";04.07.2018;15:18:51;;0;-;;;
1083;Trovan Unique;"000770D8F5";04.07.2018;15:18:52;;0;-;;;
1084;Trovan Unique;"000770D8F5";04.07.2018;15:18:53;;0;-;;;
1085;Trovan Unique;"000770D8F5";04.07.2018;15:18:53;;0;-;;;
1086;Trovan Unique;"000770D8F5";04.07.2018;15:18:54;;0;-;;;
1087;Trovan Unique;"000770D8F5";04.07.2018;15:18:55;;0;-;;;
1088;Trovan Unique;"000770D8F5";04.07.2018;15:18:56;;0;-;;;
1089;Trovan Unique;"000770D8F5";04.07.2018;15:18:57;;0;-;;;
1090;Trovan Unique;"000770D8F5";04.07.2018;15:18:58;;0;-;;;
1091;Trovan Unique;"000770D8F5";04.07.2018;15:18:59;;0;-;;;
1092;Trovan Unique;"000770D8F5";04.07.2018;15:19:00;;0;-;;;
1093;Trovan Unique;"000770D8F5";04.07.2018;15:19:01;;0;-;;;
1094;Trovan Unique;"000770D8F5";04.07.2018;15:19:02;;0;-;;;
1095;Trovan Unique;"000770D8F5";04.07.2018;15:19:02;;0;-;;;
1096;Trovan Unique;"000770D8F5";04.07.2018;15:19:03;;0;-;;;
1097;Trovan Unique;"000770D8F5";04.07.2018;15:19:04;;0;-;;;
1098;Trovan Unique;"000770D8F5";04.07.2018;15:19:05;;0;-;;;
1099;Trovan Unique;"000770D8F5";04.07.2018;15:19:06;;0;-;;;
1100;Trovan Unique;"000770D8F5";04.07.2018;15:19:07;;0;-;;;
1101;Trovan Unique;"000770D8F5";04.07.2018;15:19:08;;0;-;;;
1102;Trovan Unique;"000770D8F5";04.07.2018;15:19:09;;0;-;;;
1103;Trovan Unique;"000770D8F5";04.07.2018;15:19:10;;0;-;;;
1104;Trovan Unique;"000770D8F5";04.07.2018;15:19:11;;0;-;;;
1105;Trovan Unique;"000770D8F5";04.07.2018;15:19:11;;0;-;;;
1106;Trovan Unique;"000770D8F5";04.07.2018;15:19:12;;0;-;;;
1107;Trovan Unique;"000770D8F5";04.07.2018;15:19:13;;0;-;;;
1108;Trovan Unique;"000770D8F5";04.07.2018;15:19:14;;0;-;;;
1109;Trovan Unique;"000770D8F5";04.07.2018;15:19:15;;0;-;;;
1110;Trovan Unique;"000770D8F5";04.07.2018;15:19:16;;0;-;;;
1111;Trovan Unique;"000770D8F5";04.07.2018;15:19:17;;0;-;;;
1112;Trovan Unique;"000770D8F5";04.07.2018;15:19:18;;0;-;;;
1113;Trovan Unique;"000770D8F5";04.07.2018;15:19:19;;0;-;;;
1114;Trovan Unique;"000770D8F5";04.07.2018;15:19:20;;0;-;;;
1115;Trovan Unique;"000770D8F5";04.07.2018;15:19:21;;0;-;;;
1116;Trovan Unique;"000770D8F5";04.07.2018;15:19:21;;0;-;;;
1117;Trovan Unique;"000770D8F5";04.07.2018;15:19:22;;0;-;;;
1118;Trovan Unique;"000770D8F5";04.07.2018;15:19:23;;0;-;;;
1119;Trovan Unique;"000770D8F5";04.07.2018;15:19:24;;0;-;;;
1120;Trovan Unique;"000770D8F5";04.07.2018;15:19:25;;0;-;;;
1121;Trovan Unique;"000770D8F5";04.07.2018;15:19:26;;0;-;;;
1122;Trovan Unique;"000770D8F5";04.07.2018;15:19:27;;0;-;;;
1123;Trovan Unique;"000770D8F5";04.07.2018;15:19:28;;0;-;;;
1124;Trovan Unique;"000770D8F5";04.07.2018;15:19:29;;0;-;;;
1125;Trovan Unique;"000770D8F5";04.07.2018;15:19:30;;0;-;;;
1126;Trovan Unique;"000770D8F5";04.07.2018;15:19:30;;0;-;;;
1127;Trovan Unique;"000770D8F5";04.07.2018;15:19:31;;0;-;;;
1128;Trovan Unique;"000770D8F5";04.07.2018;15:19:32;;0;-;;;
1129;Trovan Unique;"000770D8F5";04.07.2018;15:19:33;;0;-;;;
1130;Trovan Unique;"000770D8F5";04.07.2018;15:19:34;;0;-;;;
1131;Trovan Unique;"000770D8F5";04.07.2018;15:19:35;;0;-;;;
1132;Trovan Unique;"000770D8F5";04.07.2018;15:19:36;;0;-;;;
1133;Trovan Unique;"000770D8F5";04.07.2018;15:19:37;;0;-;;;
1134;Trovan Unique;"000770D8F5";04.07.2018;15:19:38;;0;-;;;
1135;Trovan Unique;"000770D8F5";04.07.2018;15:19:39;;0;-;;;
1136;Trovan Unique;"000770D8F5";04.07.2018;15:19:39;;0;-;;;
1137;Trovan Unique;"000770D8F5";04.07.2018;15:19:40;;0;-;;;
1138;Trovan Unique;"000770D8F5";04.07.2018;15:19:41;;0;-;;;
1139;Trovan Unique;"000770D8F5";04.07.2018;15:19:42;;0;-;;;
1140;Trovan Unique;"000770D8F5";04.07.2018;15:19:43;;0;-;;;
1141;Trovan Unique;"000770D8F5";04.07.2018;15:19:44;;0;-;;;
1142;Trovan Unique;"000770D8F5";04.07.2018;15:19:45;;0;-;;;
1143;Trovan Unique;"000770D8F5";04.07.2018;15:19:46;;0;-;;;
1144;Trovan Unique;"000770D8F5";04.07.2018;15:19:47;;0;-;;;
1145;Trovan Unique;"000770D8F5";04.07.2018;15:19:48;;0;-;;;
1146;Trovan Unique;"000770D8F5";04.07.2018;15:19:48;;0;-;;;
1147;Trovan Unique;"000770D8F5";04.07.2018;15:19:49;;0;-;;;
1148;Trovan Unique;"000770D8F5";04.07.2018;15:19:50;;0;-;;;
1149;Trovan Unique;"000770D8F5";04.07.2018;15:19:51;;0;-;;;
1150;Trovan Unique;"000770D8F5";04.07.2018;15:19:52;;0;-;;;
1151;Trovan Unique;"000770D8F5";04.07.2018;15:19:53;;0;-;;;
1152;Trovan Unique;"000770D8F5";04.07.2018;15:19:54;;0;-;;;
1153;Trovan Unique;"000770D8F5";04.07.2018;15:19:55;;0;-;;;
1154;Trovan Unique;"000770D8F5";04.07.2018;15:19:56;;0;-;;;
1155;Trovan Unique;"000770D8F5";04.07.2018;15:19:57;;0;-;;;
1156;Trovan Unique;"000770D8F5";04.07.2018;15:19:58;;0;-;;;
1157;Trovan Unique;"000770D8F5";04.07.2018;15:19:58;;0;-;;;
1158;Trovan Unique;"000770D8F5";04.07.2018;15:19:59;;0;-;;;
1159;Trovan Unique;"000770D8F5";04.07.2018;15:20:00;;0;-;;;
1160;Trovan Unique;"000770D8F5";04.07.2018;15:20:01;;0;-;;;
1161;Trovan Unique;"000770D8F5";04.07.2018;15:20:02;;0;-;;;
1162;Trovan Unique;"000770D8F5";04.07.2018;15:20:03;;0;-;;;
1163;Trovan Unique;"000770D8F5";04.07.2018;15:20:04;;0;-;;;
1164;Trovan Unique;"000770D8F5";04.07.2018;15:20:05;;0;-;;;
1165;Trovan Unique;"000770D8F5";04.07.2018;15:20:06;;0;-;;;
1166;Trovan Unique;"000770D8F5";04.07.2018;15:20:06;;0;-;;;
1167;Trovan Unique;"000770D8F5";04.07.2018;15:20:07;;0;-;;;
1168;Trovan Unique;"000770D8F5";04.07.2018;15:20:08;;0;-;;;
1169;Trovan Unique;"000770D8F5";04.07.2018;15:20:09;;0;-;;;
1170;Trovan Unique;"000770D8F5";04.07.2018;15:20:10;;0;-;;;
1171;Trovan Unique;"000770D8F5";04.07.2018;15:20:11;;0;-;;;
1172;Trovan Unique;"000770D8F5";04.07.2018;15:20:12;;0;-;;;
1173;Trovan Unique;"000770D8F5";04.07.2018;15:20:13;;0;-;;;
1174;Trovan Unique;"000770D8F5";04.07.2018;15:20:14;;0;-;;;
1175;Trovan Unique;"000770D8F5";04.07.2018;15:20:15;;0;-;;;
1176;Trovan Unique;"000770D8F5";04.07.2018;15:20:15;;0;-;;;
1177;Trovan Unique;"000770D8F5";04.07.2018;15:20:16;;0;-;;;
1178;Trovan Unique;"000770D8F5";04.07.2018;15:20:17;;0;-;;;
1179;Trovan Unique;"000770D8F5";04.07.2018;15:20:18;;0;-;;;
1180;Trovan Unique;"000770D8F5";04.07.2018;15:20:19;;0;-;;;
1181;Trovan Unique;"000770D8F5";04.07.2018;15:20:20;;0;-;;;
1182;Trovan Unique;"000770D8F5";04.07.2018;15:20:21;;0;-;;;
1183;Trovan Unique;"000770D8F5";04.07.2018;15:20:22;;0;-;;;
1184;Trovan Unique;"000770D8F5";04.07.2018;15:20:23;;0;-;;;
1185;Trovan Unique;"000770D8F5";04.07.2018;15:20:24;;0;-;;;
1186;Trovan Unique;"000770D8F5";04.07.2018;15:20:25;;0;-;;;
1187;Trovan Unique;"000770D8F5";04.07.2018;15:20:26;;0;-;;;
1188;Trovan Unique;"000770D8F5";04.07.2018;15:20:26;;0;-;;;
1189;Trovan Unique;"000770D8F5";04.07.2018;15:20:27;;0;-;;;
1190;Trovan Unique;"000770D8F5";04.07.2018;15:20:28;;0;-;;;
1191;Trovan Unique;"000770D8F5";04.07.2018;15:20:29;;0;-;;;
1192;Trovan Unique;"000770D8F5";04.07.2018;15:20:30;;0;-;;;
1193;Trovan Unique;"000770D8F5";04.07.2018;15:20:31;;0;-;;;
1194;Trovan Unique;"000770D8F5";04.07.2018;15:20:32;;0;-;;;
1195;Trovan Unique;"000770D8F5";04.07.2018;15:20:33;;0;-;;;
1196;Trovan Unique;"000770D8F5";04.07.2018;15:20:34;;0;-;;;
1197;Trovan Unique;"000770D8F5";04.07.2018;15:20:35;;0;-;;;
1198;Trovan Unique;"000770D8F5";04.07.2018;15:20:36;;0;-;;;
1199;Trovan Unique;"000770D8F5";04.07.2018;15:20:36;;0;-;;;
1200;Trovan Unique;"000770D8F5";04.07.2018;15:20:37;;0;-;;;
1201;Trovan Unique;"000770D8F5";04.07.2018;15:20:38;;0;-;;;
1202;Trovan Unique;"000770D8F5";04.07.2018;15:20:39;;0;-;;;
1203;Trovan Unique;"000770D8F5";04.07.2018;15:20:40;;0;-;;;
1204;Trovan Unique;"000770D8F5";04.07.2018;15:20:41;;0;-;;;
1205;Trovan Unique;"000770D8F5";04.07.2018;15:20:42;;0;-;;;
1206;Trovan Unique;"000770D8F5";04.07.2018;15:20:43;;0;-;;;
1207;Trovan Unique;"000770D8F5";04.07.2018;15:20:44;;0;-;;;
1208;Trovan Unique;"000770D8F5";04.07.2018;15:20:45;;0;-;;;
1209;Trovan Unique;"000770D8F5";04.07.2018;15:20:45;;0;-;;;
1210;Trovan Unique;"000770D8F5";04.07.2018;15:20:46;;0;-;;;
1211;Trovan Unique;"000770D8F5";04.07.2018;15:20:47;;0;-;;;
1212;Trovan Unique;"000770D8F5";04.07.2018;15:20:48;;0;-;;;
1213;Trovan Unique;"000770D8F5";04.07.2018;15:20:49;;0;-;;;
1214;Trovan Unique;"000770D8F5";04.07.2018;15:20:50;;0;-;;;
1215;Trovan Unique;"000770D8F5";04.07.2018;15:20:51;;0;-;;;
1216;Trovan Unique;"000770D8F5";04.07.2018;15:20:52;;0;-;;;
1217;Trovan Unique;"000770D8F5";04.07.2018;15:20:53;;0;-;;;
1218;Trovan Unique;"000770D8F5";04.07.2018;15:20:54;;0;-;;;
1219;Trovan Unique;"000770D8F5";04.07.2018;15:20:55;;0;-;;;
1220;Trovan Unique;"000770D8F5";04.07.2018;15:20:55;;0;-;;;
1221;Trovan Unique;"000770D8F5";04.07.2018;15:20:56;;0;-;;;
1222;Trovan Unique;"000770D8F5";04.07.2018;15:20:57;;0;-;;;
1223;Trovan Unique;"000770D8F5";04.07.2018;15:20:58;;0;-;;;
1224;Trovan Unique;"000770D8F5";04.07.2018;15:20:59;;0;-;;;
1225;Trovan Unique;"000770D8F5";04.07.2018;15:21:00;;0;-;;;
1226;Trovan Unique;"000770D8F5";04.07.2018;15:21:01;;0;-;;;
1227;Trovan Unique;"000770D8F5";04.07.2018;15:21:02;;0;-;;;
1228;Trovan Unique;"000770D8F5";04.07.2018;15:21:03;;0;-;;;
1229;Trovan Unique;"000770D8F5";04.07.2018;15:21:04;;0;-;;;
1230;Trovan Unique;"000770D8F5";04.07.2018;15:21:05;;0;-;;;
1231;Trovan Unique;"000770D8F5";04.07.2018;15:21:05;;0;-;;;
1232;Trovan Unique;"000770D8F5";04.07.2018;15:21:06;;0;-;;;
1233;Trovan Unique;"000770D8F5";04.07.2018;15:21:07;;0;-;;;
1234;Trovan Unique;"000770D8F5";04.07.2018;15:21:08;;0;-;;;
1235;Trovan Unique;"000770D8F5";04.07.2018;15:21:09;;0;-;;;
1236;Trovan Unique;"000770D8F5";04.07.2018;15:21:10;;0;-;;;
1237;Trovan Unique;"000770D8F5";04.07.2018;15:21:11;;0;-;;;
1238;Trovan Unique;"000770D8F5";04.07.2018;15:21:12;;0;-;;;
1239;Trovan Unique;"000770D8F5";04.07.2018;15:21:13;;0;-;;;
1240;Trovan Unique;"000770D8F5";04.07.2018;15:21:14;;0;-;;;
1241;Trovan Unique;"000770D8F5";04.07.2018;15:21:14;;0;-;;;
1242;Trovan Unique;"000770D8F5";04.07.2018;15:21:15;;0;-;;;
1243;Trovan Unique;"000770D8F5";04.07.2018;15:21:16;;0;-;;;
1244;Trovan Unique;"000770D8F5";04.07.2018;15:21:17;;0;-;;;
1245;Trovan Unique;"000770D8F5";04.07.2018;15:21:18;;0;-;;;
1246;Trovan Unique;"000770D8F5";04.07.2018;15:21:19;;0;-;;;
1247;Trovan Unique;"000770D8F5";04.07.2018;15:21:20;;0;-;;;
1248;Trovan Unique;"000770D8F5";04.07.2018;15:21:21;;0;-;;;
1249;Trovan Unique;"000770D8F5";04.07.2018;15:21:22;;0;-;;;
1250;Trovan Unique;"000770D8F5";04.07.2018;15:21:23;;0;-;;;
1251;Trovan Unique;"000770D8F5";04.07.2018;15:21:23;;0;-;;;
1252;Trovan Unique;"000770D8F5";04.07.2018;15:21:24;;0;-;;;
1253;Trovan Unique;"000770D8F5";04.07.2018;15:21:25;;0;-;;;
1254;Trovan Unique;"000770D8F5";04.07.2018;15:21:26;;0;-;;;
1255;Trovan Unique;"000770D8F5";04.07.2018;15:21:27;;0;-;;;
1256;Trovan Unique;"000770D8F5";04.07.2018;15:21:28;;0;-;;;
1257;Trovan Unique;"000770D8F5";04.07.2018;15:21:29;;0;-;;;
1258;Trovan Unique;"000770D8F5";04.07.2018;15:21:30;;0;-;;;
1259;Trovan Unique;"000770D8F5";04.07.2018;15:21:31;;0;-;;;
1260;Trovan Unique;"000770D8F5";04.07.2018;15:21:31;;0;-;;;
1261;Trovan Unique;"000770D8F5";04.07.2018;15:21:32;;0;-;;;
1262;Trovan Unique;"000770D8F5";04.07.2018;15:21:33;;0;-;;;
1263;Trovan Unique;"000770D8F5";04.07.2018;15:21:34;;0;-;;;
1264;Trovan Unique;"000770D8F5";04.07.2018;15:21:35;;0;-;;;
1265;Trovan Unique;"000770D8F5";04.07.2018;15:21:36;;0;-;;;
1266;Trovan Unique;"000770D8F5";04.07.2018;15:21:37;;0;-;;;
1267;Trovan Unique;"000770D8F5";04.07.2018;15:21:38;;0;-;;;
1268;Trovan Unique;"000770D8F5";04.07.2018;15:21:39;;0;-;;;
1269;Trovan Unique;"000770D8F5";04.07.2018;15:21:40;;0;-;;;
1270;Trovan Unique;"000770D8F5";04.07.2018;15:21:41;;0;-;;;
1271;Trovan Unique;"000770D8F5";04.07.2018;15:21:41;;0;-;;;
1272;Trovan Unique;"000770D8F5";04.07.2018;15:21:42;;0;-;;;
1273;Trovan Unique;"000770D8F5";04.07.2018;15:21:43;;0;-;;;
1274;Trovan Unique;"000770D8F5";04.07.2018;15:21:44;;0;-;;;
1275;Trovan Unique;"000770D8F5";04.07.2018;15:21:45;;0;-;;;
1276;Trovan Unique;"000770D8F5";04.07.2018;15:21:46;;0;-;;;
1277;Trovan Unique;"000770D8F5";04.07.2018;15:21:47;;0;-;;;
1278;Trovan Unique;"000770D8F5";04.07.2018;15:21:48;;0;-;;;
1279;Trovan Unique;"000770D8F5";04.07.2018;15:21:49;;0;-;;;
1280;Trovan Unique;"000770D8F5";04.07.2018;15:21:50;;0;-;;;
1281;Trovan Unique;"000770D8F5";04.07.2018;15:21:50;;0;-;;;
1282;Trovan Unique;"000770D8F5";04.07.2018;15:21:51;;0;-;;;
1283;Trovan Unique;"000770D8F5";04.07.2018;15:21:52;;0;-;;;
1284;Trovan Unique;"000770D8F5";04.07.2018;15:21:53;;0;-;;;
1285;Trovan Unique;"000770D8F5";04.07.2018;15:21:54;;0;-;;;
1286;Trovan Unique;"000770D8F5";04.07.2018;15:21:55;;0;-;;;
1287;Trovan Unique;"000770D8F5";04.07.2018;15:21:56;;0;-;;;
1288;Trovan Unique;"000770D8F5";04.07.2018;15:21:57;;0;-;;;
1289;Trovan Unique;"000770D8F5";04.07.2018;15:21:58;;0;-;;;
1290;Trovan Unique;"000770D8F5";04.07.2018;15:21:59;;0;-;;;
1291;Trovan Unique;"000770D8F5";04.07.2018;15:21:59;;0;-;;;
1292;Trovan Unique;"000770D8F5";04.07.2018;15:22:00;;0;-;;;
1293;Trovan Unique;"000770D8F5";04.07.2018;15:22:01;;0;-;;;
1294;Trovan Unique;"000770D8F5";04.07.2018;15:22:02;;0;-;;;
1295;Trovan Unique;"000770D8F5";04.07.2018;15:22:03;;0;-;;;
1296;Trovan Unique;"000770D8F5";04.07.2018;15:22:04;;0;-;;;
1297;Trovan Unique;"000770D8F5";04.07.2018;15:22:05;;0;-;;;
1298;Trovan Unique;"000770D8F5";04.07.2018;15:22:06;;0;-;;;
1299;Trovan Unique;"000770D8F5";04.07.2018;15:22:07;;0;-;;;
1300;Trovan Unique;"000770D8F5";04.07.2018;15:22:08;;0;-;;;
1301;Trovan Unique;"000770D8F5";04.07.2018;15:22:08;;0;-;;;
1302;Trovan Unique;"000770D8F5";04.07.2018;15:22:09;;0;-;;;
1303;Trovan Unique;"000770D8F5";04.07.2018;15:22:10;;0;-;;;
1304;Trovan Unique;"000770D8F5";04.07.2018;15:22:11;;0;-;;;
1305;Trovan Unique;"000770D8F5";04.07.2018;15:22:12;;0;-;;;
1306;Trovan Unique;"000770D8F5";04.07.2018;15:22:13;;0;-;;;
1307;Trovan Unique;"000770D8F5";04.07.2018;15:22:14;;0;-;;;
1308;Trovan Unique;"000770D8F5";04.07.2018;15:22:15;;0;-;;;
1309;Trovan Unique;"000770D8F5";04.07.2018;15:22:16;;0;-;;;
1310;Trovan Unique;"000770D8F5";04.07.2018;15:22:17;;0;-;;;
1311;Trovan Unique;"000770D8F5";04.07.2018;15:22:18;;0;-;;;
1312;Trovan Unique;"000770D8F5";04.07.2018;15:22:19;;0;-;;;
1313;Trovan Unique;"000770D8F5";04.07.2018;15:22:19;;0;-;;;
1314;Trovan Unique;"000770D8F5";04.07.2018;15:22:20;;0;-;;;
1315;Trovan Unique;"000770D8F5";04.07.2018;15:22:21;;0;-;;;
1316;Trovan Unique;"000770D8F5";04.07.2018;15:22:22;;0;-;;;
1317;Trovan Unique;"000770D8F5";04.07.2018;15:22:23;;0;-;;;
1318;Trovan Unique;"000770D8F5";04.07.2018;15:22:24;;0;-;;;
1319;Trovan Unique;"000770D8F5";04.07.2018;15:22:25;;0;-;;;
1320;Trovan Unique;"000770D8F5";04.07.2018;15:22:26;;0;-;;;
1321;Trovan Unique;"000770D8F5";04.07.2018;15:22:27;;0;-;;;
1322;Trovan Unique;"000770D8F5";04.07.2018;15:22:27;;0;-;;;
1323;Trovan Unique;"000770D8F5";04.07.2018;15:22:28;;0;-;;;
1324;Trovan Unique;"000770D8F5";04.07.2018;15:22:29;;0;-;;;
1325;Trovan Unique;"000770D8F5";04.07.2018;15:22:30;;0;-;;;
1326;Trovan Unique;"000770D8F5";04.07.2018;15:22:31;;0;-;;;
1327;Trovan Unique;"000770D8F5";04.07.2018;15:22:32;;0;-;;;
1328;Trovan Unique;"000770D8F5";04.07.2018;15:22:33;;0;-;;;
1329;Trovan Unique;"000770D8F5";04.07.2018;15:22:34;;0;-;;;
1330;Trovan Unique;"000770D8F5";04.07.2018;15:22:35;;0;-;;;
1331;Trovan Unique;"000770D8F5";04.07.2018;15:22:35;;0;-;;;
1332;Trovan Unique;"000770D8F5";04.07.2018;15:22:36;;0;-;;;
1333;Trovan Unique;"000770D8F5";04.07.2018;15:22:37;;0;-;;;
1334;Trovan Unique;"000770D8F5";04.07.2018;15:22:38;;0;-;;;
1335;Trovan Unique;"000770D8F5";04.07.2018;15:22:39;;0;-;;;
1336;Trovan Unique;"000770D8F5";04.07.2018;15:22:40;;0;-;;;
1337;Trovan Unique;"000770D8F5";04.07.2018;15:22:41;;0;-;;;
1338;Trovan Unique;"000770D8F5";04.07.2018;15:22:42;;0;-;;;
1339;Trovan Unique;"000770D8F5";04.07.2018;15:22:43;;0;-;;;
1340;Trovan Unique;"000770D8F5";04.07.2018;15:22:44;;0;-;;;
1341;Trovan Unique;"000770D8F5";04.07.2018;15:22:44;;0;-;;;
1342;Trovan Unique;"000770D8F5";04.07.2018;15:22:45;;0;-;;;
1343;Trovan Unique;"000770D8F5";04.07.2018;15:22:46;;0;-;;;
1344;Trovan Unique;"000770D8F5";04.07.2018;15:22:47;;0;-;;;
1345;Trovan Unique;"000770D8F5";04.07.2018;15:22:48;;0;-;;;
1346;Trovan Unique;"000770D8F5";04.07.2018;15:22:49;;0;-;;;
1347;Trovan Unique;"000770D8F5";04.07.2018;15:22:50;;0;-;;;
1348;Trovan Unique;"000770D8F5";04.07.2018;15:22:51;;0;-;;;
1349;Trovan Unique;"000770D8F5";04.07.2018;15:22:52;;0;-;;;
1350;Trovan Unique;"000770D8F5";04.07.2018;15:22:53;;0;-;;;
1351;Trovan Unique;"000770D8F5";04.07.2018;15:22:53;;0;-;;;
1352;Trovan Unique;"000770D8F5";04.07.2018;15:22:54;;0;-;;;
1353;Trovan Unique;"000770D8F5";04.07.2018;15:22:55;;0;-;;;
1354;Trovan Unique;"000770D8F5";04.07.2018;15:22:56;;0;-;;;
1355;Trovan Unique;"000770D8F5";04.07.2018;15:22:57;;0;-;;;
1356;Trovan Unique;"000770D8F5";04.07.2018;15:22:58;;0;-;;;
1357;Trovan Unique;"000770D8F5";04.07.2018;15:22:59;;0;-;;;
1358;Trovan Unique;"000770D8F5";04.07.2018;15:23:00;;0;-;;;
1359;Trovan Unique;"000770D8F5";04.07.2018;15:23:01;;0;-;;;
1360;Trovan Unique;"000770D8F5";04.07.2018;15:23:02;;0;-;;;
1361;Trovan Unique;"000770D8F5";04.07.2018;15:23:03;;0;-;;;
1362;Trovan Unique;"000770D8F5";04.07.2018;15:23:03;;0;-;;;
1363;Trovan Unique;"000770D8F5";04.07.2018;15:23:04;;0;-;;;
1364;Trovan Unique;"000770D8F5";04.07.2018;15:23:05;;0;-;;;
1365;Trovan Unique;"000770D8F5";04.07.2018;15:23:06;;0;-;;;
1366;Trovan Unique;"000770D8F5";04.07.2018;15:23:07;;0;-;;;
1367;Trovan Unique;"000770D8F5";04.07.2018;15:23:08;;0;-;;;
1368;Trovan Unique;"000770D8F5";04.07.2018;15:23:09;;0;-;;;
1369;Trovan Unique;"000770D8F5";04.07.2018;15:23:10;;0;-;;;
1370;Trovan Unique;"000770D8F5";04.07.2018;15:23:11;;0;-;;;
1371;Trovan Unique;"000770D8F5";04.07.2018;15:23:12;;0;-;;;
1372;Trovan Unique;"000770D8F5";04.07.2018;15:23:13;;0;-;;;
1373;Trovan Unique;"000770D8F5";04.07.2018;15:23:13;;0;-;;;
1374;Trovan Unique;"000770D8F5";04.07.2018;15:23:14;;0;-;;;
1375;Trovan Unique;"000770D8F5";04.07.2018;15:23:15;;0;-;;;
1376;Trovan Unique;"000770D8F5";04.07.2018;15:23:16;;0;-;;;
1377;Trovan Unique;"000770D8F5";04.07.2018;15:23:17;;0;-;;;
1378;Trovan Unique;"000770D8F5";04.07.2018;15:23:18;;0;-;;;
1379;Trovan Unique;"000770D8F5";04.07.2018;15:23:19;;0;-;;;
1380;Trovan Unique;"000770D8F5";04.07.2018;15:23:20;;0;-;;;
1381;Trovan Unique;"000770D8F5";04.07.2018;15:23:21;;0;-;;;
1382;Trovan Unique;"000770D8F5";04.07.2018;15:23:22;;0;-;;;
1383;Trovan Unique;"000770D8F5";04.07.2018;15:23:22;;0;-;;;
1384;Trovan Unique;"000770D8F5";04.07.2018;15:23:23;;0;-;;;
1385;Trovan Unique;"000770D8F5";04.07.2018;15:23:24;;0;-;;;
1386;Trovan Unique;"000770D8F5";04.07.2018;15:23:25;;0;-;;;
1387;Trovan Unique;"000770D8F5";04.07.2018;15:23:26;;0;-;;;
1388;Trovan Unique;"000770D8F5";04.07.2018;15:23:27;;0;-;;;
1389;Trovan Unique;"000770D8F5";04.07.2018;15:23:28;;0;-;;;
1390;Trovan Unique;"000770D8F5";04.07.2018;15:23:29;;0;-;;;
1391;Trovan Unique;"000770D8F5";04.07.2018;15:23:30;;0;-;;;
1392;Trovan Unique;"000770D8F5";04.07.2018;15:23:30;;0;-;;;
1393;Trovan Unique;"000770D8F5";04.07.2018;15:23:31;;0;-;;;
1394;Trovan Unique;"000770D8F5";04.07.2018;15:23:32;;0;-;;;
1395;Trovan Unique;"000770D8F5";04.07.2018;15:23:33;;0;-;;;
1396;Trovan Unique;"000770D8F5";04.07.2018;15:23:34;;0;-;;;
1397;Trovan Unique;"000770D8F5";04.07.2018;15:23:35;;0;-;;;
1398;Trovan Unique;"000770D8F5";04.07.2018;15:23:36;;0;-;;;
1399;Trovan Unique;"000770D8F5";04.07.2018;15:23:37;;0;-;;;
1400;Trovan Unique;"000770D8F5";04.07.2018;15:23:38;;0;-;;;
1401;Trovan Unique;"000770D8F5";04.07.2018;15:23:39;;0;-;;;
1402;Trovan Unique;"000770D8F5";04.07.2018;15:23:39;;0;-;;;
1403;Trovan Unique;"000770D8F5";04.07.2018;15:23:40;;0;-;;;
1404;Trovan Unique;"000770D8F5";04.07.2018;15:23:41;;0;-;;;
1405;Trovan Unique;"000770D8F5";04.07.2018;15:23:42;;0;-;;;
1406;Trovan Unique;"000770D8F5";04.07.2018;15:23:43;;0;-;;;
1407;Trovan Unique;"000770D8F5";04.07.2018;15:23:44;;0;-;;;
1408;Trovan Unique;"000770D8F5";04.07.2018;15:23:45;;0;-;;;
1409;Trovan Unique;"000770D8F5";04.07.2018;15:23:46;;0;-;;;
1410;Trovan Unique;"000770D8F5";04.07.2018;15:23:47;;0;-;;;
1411;Trovan Unique;"000770D8F5";04.07.2018;15:23:48;;0;-;;;
1412;Trovan Unique;"000770D8F5";04.07.2018;15:23:48;;0;-;;;
1413;Trovan Unique;"000770D8F5";04.07.2018;15:23:49;;0;-;;;
1414;Trovan Unique;"000770D8F5";04.07.2018;15:23:50;;0;-;;;
1415;Trovan Unique;"000770D8F5";04.07.2018;15:23:51;;0;-;;;
